Bid,Price,Ask,Spread,Skew,Cash,Inventory,PnL,RSI,Trades,Informed Trades,Noise Trades,Trade Imbalance
108.83231367682761,110.48965855515493,112.14700343348225,0.03,0,98780.1889700012,16,548.0235068836773,62.37047289380996,56,2,54,-16
108.87635286411256,110.534368389962,112.19238391581143,0.03,0,98562.43626427297,18,552.0548952922836,59.711813252304424,57,2,55,-18
108.50221529175366,110.15453329112046,111.80685129048726,0.03,0,98562.43626427297,18,545.2178635131422,61.50082025657362,57,2,55,-18
108.88093987707711,110.53902525591585,112.19711063475458,0.03,0,99133.37032971978,13,570.3776580466802,59.76172804209194,60,2,58,-13
108.65047541824676,110.30505118603732,111.95962695382788,0.03,0,99133.37032971978,13,567.335995138259,62.63963816739322,60,2,58,-13
109.23344209074214,110.89689552359609,112.56034895645003,0.03,0,99491.01281778337,10,599.9817730193317,49.054254088223296,62,2,60,-10
107.13732092551139,108.76885373148365,110.4003865374559,0.03,0,99491.01281778337,10,578.7013550982083,42.532321356864315,62,2,60,-10
105.76116942609283,107.37174561024653,108.98232179440024,0.03,0,99817.95978316657,7,569.5620024382952,43.96368516797417,63,2,61,-7
106.00667558507129,107.62099044169675,109.2353052983222,0.03,0,99075.91305407108,14,582.6069202548242,39.144036531011736,64,2,62,-14
104.87973479062008,106.47688811230465,108.07404143398922,0.03,0,98761.27384969921,17,571.3809476083843,36.60939501173701,65,2,63,-17
104.21886009959219,105.8059493396875,107.39303857978281,0.03,0,99620.41815833747,9,572.6717023946549,35.023170495080095,66,2,64,-9
103.7896274984688,105.37018020149117,106.95073290451353,0.03,0,99620.41815833747,9,568.7497801508871,31.202828401926794,66,2,64,-9
102.66335312743561,104.22675444409707,105.79015576075852,0.03,0,100255.15909290203,3,567.8393562343263,31.3271705358611,67,2,65,-3
102.68071298260936,104.24437866254758,105.80804434248579,0.03,0,100255.15909290203,3,567.892228889672,30.042310167538375,67,2,65,-3
102.29926415043452,103.85712096490815,105.41497777938177,0.03,0,100782.23398179894,-2,574.5197398691234,24.848635676551083,68,2,66,2
100.49421503926236,102.02458379620543,103.55495255314851,0.03,0,100800.59840688226,-2,596.549239289845,24.830191841849285,70,2,68,2
100.48701335488465,102.01727244150726,103.54753152812987,0.03,0,99996.70230004318,6,608.8059346922237,26.55426938886373,71,2,69,-6
100.6985039058107,102.23198366072153,103.76546341563235,0.03,0,99996.70230004318,6,610.0942020075163,25.32055302725223,71,2,69,-6
100.28131277355355,101.80843936401376,103.33556595447398,0.03,0,100932.83089999527,-3,627.4055819032365,23.87989476775769,74,2,72,3
99.7782780294469,101.29774419233188,102.81721035521686,0.03,0,100932.83089999527,-3,628.9376674182713,20.679842381153577,74,2,72,3
98.50789297398563,100.00801317155901,101.5081333691324,0.03,0,100243.27564917738,4,643.3077018636104,19.292379858759304,75,2,73,-4
97.87480878115466,99.36528810269508,100.8557674242355,0.03,0,99753.9016052716,9,648.1891981958615,16.412362003208713,76,2,74,-9
96.3372672952322,97.80433227942355,99.2713972636149,0.03,0,99281.0176587006,14,650.278310612528,14.944670020256268,78,2,76,-14
95.39801692437739,96.85077860342882,98.30354028248026,0.03,0,99281.0176587006,14,636.9285591485968,13.487526962664987,78,2,76,-14
94.34435151474706,95.78106752766199,97.21778354057692,0.03,0,100058.75992702521,6,633.4463321911753,12.897599188777775,80,2,78,-6
93.88537322307876,95.31509971886169,96.74482621464462,0.03,0,99885.28644553688,8,647.8072432877816,17.99186825358261,82,2,80,-8
94.49066657725783,95.92961073833281,97.3685548994078,0.03,0,99424.34466593919,13,671.4296055375162,21.363945020842678,84,2,82,-13
94.90276903426333,96.34798886727242,97.79320870028151,0.03,0,99916.20114910662,8,686.9850600447971,20.629725106037895,87,2,85,-8
94.57155196907111,96.01172788738184,97.45190380569257,0.03,0,99916.20114910662,8,684.2949722056801,22.439994324333753,87,2,85,-8
94.78042801978295,96.2237847916578,97.66714156353267,0.03,0,99916.20114910662,8,685.9914274398907,27.90070458051187,87,2,85,-8
95.42450354273704,96.87766857130664,98.33083359987624,0.03,0,100309.52448350613,4,697.0351577913534,26.23057653338509,88,2,86,-4
94.8836461837586,96.3285748058463,97.773503427934,0.03,0,100309.52448350613,4,694.8387827295228,25.907979805210857,88,2,86,-4
94.77917659871864,96.22251431341994,97.66585202812124,0.03,0,100309.52448350613,4,694.4145407598116,32.15447561998339,88,2,86,-4
95.50539678070228,96.95979368599217,98.41419059128205,0.03,0,100309.52448350613,4,697.3636582501058,37.62485454103052,88,2,86,-4
96.20689157461517,97.6719711417413,99.13705070886742,0.03,0,101796.58024413914,-11,722.1885615799838,34.604573729154055,90,2,88,11
95.50178074955113,96.95612258837679,98.41046442720244,0.03,0,102297.35861730811,-16,746.0606558940781,38.67641870560295,92,2,90,16
96.04336238612078,97.50595166103632,98.96854093595186,0.03,0,102207.16561202165,-15,744.5763371061039,31.398966575084373,94,2,92,15
94.17139020854499,95.60547229293908,97.03955437733318,0.03,0,102789.40293828565,-21,781.6880201339372,29.483070238904943,95,2,93,21
93.57107284931891,94.99601304499382,96.42095324066872,0.03,0,102789.40293828565,-21,794.4866643407877,32.15757508774051,95,2,93,21
93.93122133505088,95.36164602543236,96.79207071581385,0.03,0,103563.73950401216,-29,798.2517692746187,30.01258952786995,96,2,94,29
93.30103668617606,94.72186465601631,96.14269262585655,0.03,0,103563.73950401216,-29,816.8054289876891,31.36533252138453,96,2,94,29
93.47394417962248,94.89740525849997,96.32086633737747,0.03,0,103563.73950401216,-29,811.7147515156685,31.36533252138453,96,2,94,29
